"rCRA"	"rError"
28745	50
28499	50
28294	50
28275	50
28246	50
28584	50
28526	50
28238	50
28318	50
28134	50
28684	50
28324	50
28412	50
28210	50
28564	50
28397	50
28623	50
28642	50
28414	50
28389	50
28427	50
28403	50
28611	50
28690	50
28352	50
28438	50
28649	50
28537	50
28533	50
28778	50
28243	50
28464	50
28577	50
28776	50
28347	50
28639	50
28626	50
28567	50
28356	50
28268	50
28329	50
28354	50
28487	50
28442	50
28416	50
28336	50
28440	50
28463	50
28346	50
28503	50
28360	50
28653	50
28559	50
28557	50
28548	50
28377	50
28432	50
28427	50
28515	50
28300	50
28697	50
28616	50
28468	50
28459	50
28540	50
28469	50
28354	50
28335	50
28502	50
28846	50
27961	50
28453	50
28594	50
28350	50
28358	50
28320	50
28210	50
28612	50
28289	50
28252	50
