"rCRA"	"rError"
5463	50
5912	50
5257	50
5655	50
5769	50
5323	50
5831	50
5316	50
5673	50
5527	50
5589	50
5307	50
5598	50
5932	50
5827	50
5291	50
5637	50
5812	50
5779	50
5339	50
5681	50
5293	50
5730	50
5690	50
5294	50
5332	50
5343	50
5712	50
5848	50
5783	50
5876	50
5416	50
5689	50
5735	50
5257	50
5609	50
5254	50
5292	50
5192	50
5438	50
5643	50
5292	50
5502	50
5548	50
5242	50
5839	50
5559	50
5284	50
5627	50
5397	50
5449	50
5114	50
6028	50
5454	50
5646	50
5289	50
5375	50
5365	50
5552	50
5679	50
5275	50
5469	50
5358	50
5246	50
5829	50
5014	50
5770	50
5509	50
5348	50
5181	50
5572	50
5831	50
5767	50
5219	50
5627	50
5868	50
5284	50
5272	50
5917	50
5392	50
