"rCRA"	"rError"
32965	50
33053	50
33364	50
32987	50
33121	50
32785	50
32918	50
33240	50
33019	50
33073	50
33085	50
32872	50
33254	50
33471	50
33323	50
32795	50
32995	50
33161	50
32705	50
32854	50
33347	50
32572	50
33363	50
33269	50
33025	50
32801	50
33444	50
32917	50
33518	50
32985	50
33301	50
32931	50
32900	50
33480	50
33239	50
32722	50
32825	50
32807	50
32757	50
33189	50
32771	50
32823	50
32810	50
33347	50
32983	50
33337	50
33339	50
33206	50
32946	50
33488	50
32843	50
33475	50
32821	50
32915	50
33017	50
33027	50
33450	50
32815	50
32850	50
32833	50
33310	50
32676	50
32828	50
32766	50
32872	50
32998	50
32755	50
32988	50
33196	50
32939	50
32806	50
33298	50
32908	50
32856	50
33218	50
32786	50
33172	50
33192	50
32995	50
33352	50
