"rCRA"	"rError"
7007	50
7026	50
7043	50
6988	50
6397	50
6398	50
7338	50
6930	50
7230	50
7344	50
6952	50
6382	50
6565	50
6367	50
6331	50
7207	50
6990	50
6399	50
7161	50
6612	50
7308	50
6402	50
6498	50
6613	50
7100	50
7075	50
6284	50
6669	50
6935	50
6386	50
7179	50
7086	50
6457	50
6511	50
6278	50
7103	50
7206	50
6406	50
6438	50
6571	50
7312	50
6628	50
6645	50
7238	50
6497	50
6833	50
7118	50
6425	50
6483	50
6998	50
6891	50
6525	50
6583	50
6315	50
6354	50
6744	50
6680	50
7301	50
7200	50
6733	50
6753	50
7104	50
6546	50
7034	50
7054	50
6544	50
6938	50
6444	50
6287	50
6749	50
6478	50
7378	50
6344	50
6871	50
7028	50
6925	50
6723	50
7230	50
6317	50
6998	50
