"rCRA"	"rError"
8805	50
8928	50
9192	50
9307	50
8675	50
8988	50
9144	50
8794	50
9238	50
8792	50
9160	50
9349	50
8826	50
8777	50
9088	50
8873	50
9254	50
8814	50
8722	50
8564	50
8811	50
9120	50
8714	50
8813	50
9014	50
8890	50
8981	50
8790	50
8965	50
8647	50
8820	50
9361	50
8801	50
8739	50
9057	50
8804	50
9176	50
8909	50
8789	50
8764	50
8658	50
8850	50
8934	50
9418	50
9209	50
8913	50
8797	50
8916	50
8775	50
8985	50
8991	50
8958	50
8899	50
9139	50
8882	50
8678	50
8653	50
9271	50
9136	50
8793	50
9228	50
8862	50
8755	50
8670	50
8790	50
8933	50
8704	50
8858	50
8620	50
8907	50
8871	50
8838	50
8823	50
9290	50
9109	50
8660	50
9332	50
9156	50
8742	50
8924	50
