"rCRA"	"rError"
2412	20
2150	20
1981	20
2095	20
2112	20
2551	20
2170	20
1878	20
2039	20
2175	20
2273	20
1998	20
2015	20
1978	20
2104	20
1988	20
2062	20
2208	20
1953	20
1723	20
2449	20
1781	20
1962	20
2416	20
2134	20
2229	20
1971	20
2431	20
2103	20
1993	20
2216	20
1996	20
2167	20
2011	20
1946	20
2037	20
2414	20
2114	20
2164	20
1836	20
2079	20
2128	20
2042	20
1740	20
2115	20
1755	20
1937	20
2227	20
2030	20
1808	20
2067	20
2452	20
1814	20
2090	20
2156	20
2035	20
2117	20
2507	20
1937	20
2079	20
2003	20
2109	20
2117	20
2051	20
1863	20
1947	20
2047	20
2401	20
1854	20
2420	20
2046	20
2500	20
2212	20
1930	20
2486	20
2455	20
1905	20
1835	20
2017	20
2153	20
