"rCRA"	"rError"
24889	50
25369	50
24729	50
25434	50
24977	50
25409	50
24809	50
25109	50
25310	50
25217	50
25274	50
25365	50
25284	50
25285	50
25467	50
24978	50
25393	50
25186	50
25812	50
25181	50
24802	50
25014	50
25136	50
24914	50
25151	50
25501	50
25184	50
25125	50
25431	50
25210	50
25327	50
25630	50
25240	50
24816	50
25358	50
24781	50
25339	50
25157	50
25243	50
25741	50
25270	50
25311	50
25309	50
25460	50
25388	50
25077	50
25228	50
25182	50
25299	50
25045	50
25330	50
25270	50
24797	50
25447	50
25324	50
25046	50
24750	50
25259	50
25217	50
25167	50
24471	50
25279	50
25446	50
25294	50
25355	50
24701	50
25407	50
25070	50
25225	50
25297	50
25419	50
25426	50
24769	50
25238	50
25362	50
25273	50
25514	50
25483	50
25005	50
25602	50
