"rCRA"	"rError"
3571	20
3407	20
3875	20
3697	20
4000	20
3689	20
4046	20
4048	20
3522	20
3827	20
3633	20
3858	20
3703	20
3365	20
3640	20
3603	20
3410	20
3381	20
3809	20
3743	20
3501	20
3348	20
4039	20
3509	20
3409	20
3621	20
3343	20
4064	20
3625	20
3818	20
3897	20
3414	20
3914	20
3451	20
3733	20
3699	20
3427	20
4037	20
3815	20
3401	20
3634	20
3594	20
3631	20
3703	20
4067	20
3376	20
3459	20
4037	20
4033	20
4005	20
3824	20
3771	20
3570	20
3896	20
3859	20
3890	20
3555	20
3800	20
3965	20
3367	20
3430	20
3379	20
3527	20
3830	20
3663	20
3889	20
4003	20
3603	20
3470	20
3330	20
4036	20
3696	20
3622	20
3440	20
3806	20
3904	20
3850	20
3918	20
3972	20
3977	20
