"rCRA"	"rError"
27419	50
27546	50
27665	50
27341	50
26939	50
26643	50
27073	50
26892	50
26956	50
26630	50
26394	50
27077	50
27296	50
27339	50
27396	50
26871	50
26541	50
26980	50
27506	50
26883	50
27286	50
26685	50
27493	50
27439	50
27495	50
26666	50
27174	50
27669	50
27114	50
26530	50
26709	50
26594	50
27298	50
26351	50
27304	50
26566	50
27761	50
27564	50
26641	50
26534	50
27271	50
26374	50
26635	50
26417	50
27203	50
27501	50
27242	50
27349	50
26758	50
26621	50
26619	50
27471	50
26444	50
27299	50
26603	50
27323	50
27458	50
27020	50
26832	50
26431	50
27483	50
26434	50
27547	50
26511	50
26552	50
26840	50
26701	50
27530	50
27205	50
27543	50
26466	50
27208	50
27385	50
27494	50
26508	50
27345	50
26400	50
26728	50
26464	50
26617	50
