"rCRA"	"rError"
4093	50
4370	50
4446	50
4174	50
4431	50
4506	50
4125	50
4136	50
4360	50
4352	50
4750	50
4102	50
4548	50
4714	50
4343	50
4057	50
4714	50
4037	50
4107	50
4303	50
4264	50
4407	50
4148	50
4124	50
4561	50
4177	50
4327	50
4379	50
4709	50
4044	50
4302	50
4310	50
4335	50
4546	50
4205	50
4062	50
4551	50
4839	50
4497	50
4104	50
4414	50
4237	50
4572	50
4228	50
4391	50
4290	50
4698	50
4202	50
4478	50
4143	50
4181	50
4258	50
4429	50
4374	50
4663	50
4698	50
4081	50
4362	50
4143	50
4504	50
4326	50
4130	50
4566	50
4080	50
4402	50
4464	50
4402	50
4581	50
4143	50
4646	50
4170	50
4434	50
4281	50
4112	50
4382	50
4382	50
4146	50
4068	50
4176	50
4118	50
