"rCRA"	"rError"
33635	50
34048	50
33843	50
34313	50
33441	50
33543	50
33708	50
33749	50
33507	50
33443	50
33566	50
34539	50
33717	50
34395	50
34258	50
34330	50
33475	50
34403	50
33660	50
34204	50
34574	50
33583	50
34012	50
34395	50
33717	50
34416	50
33633	50
33798	50
34535	50
34164	50
34481	50
33800	50
34601	50
33526	50
33761	50
34407	50
34374	50
33695	50
33625	50
33572	50
33969	50
33460	50
34313	50
34502	50
33851	50
34352	50
33785	50
34731	50
33650	50
33430	50
33406	50
34343	50
34119	50
34363	50
33468	50
33917	50
33566	50
33579	50
33937	50
33672	50
34329	50
33698	50
34470	50
33684	50
33512	50
33826	50
33598	50
33645	50
34566	50
34270	50
34063	50
34139	50
33667	50
33793	50
34319	50
34391	50
33865	50
34453	50
34166	50
33793	50
