"rCRA"	"rError"
31465	20
32110	20
31328	20
31051	20
31575	20
32101	20
31465	20
31465	20
31059	20
31175	20
31493	20
31737	20
31000	20
31417	20
31675	20
31430	20
31672	20
31284	20
32043	20
31772	20
31224	20
31852	20
31600	20
31333	20
31850	20
31653	20
31357	20
31201	20
31376	20
31401	20
31146	20
31497	20
31587	20
31567	20
31063	20
31584	20
32092	20
31070	20
31940	20
31120	20
30965	20
31385	20
31763	20
31751	20
30764	20
31127	20
31910	20
31338	20
31309	20
32146	20
31513	20
31792	20
31507	20
31653	20
31146	20
31236	20
31387	20
30776	20
31496	20
31348	20
31388	20
31446	20
31253	20
31753	20
31507	20
31022	20
31524	20
31039	20
31004	20
30871	20
31286	20
31671	20
31327	20
31195	20
31963	20
31910	20
31641	20
31546	20
31975	20
31932	20
