"rCRA"	"rError"
32838	50
33296	50
32939	50
33141	50
33296	50
32987	50
33175	50
33307	50
32964	50
32845	50
33279	50
33436	50
33502	50
33047	50
33353	50
33497	50
33019	50
33202	50
32887	50
32822	50
33345	50
32846	50
32847	50
32849	50
32910	50
33313	50
33011	50
33009	50
32921	50
33403	50
32945	50
33171	50
32903	50
33229	50
32867	50
33169	50
33284	50
33021	50
32970	50
33078	50
32720	50
32702	50
32938	50
32829	50
32998	50
33268	50
33041	50
33189	50
33241	50
33351	50
33433	50
33234	50
32978	50
32827	50
33282	50
33139	50
33187	50
32925	50
32946	50
32931	50
33398	50
33342	50
33256	50
33375	50
32877	50
32848	50
33220	50
32974	50
33111	50
33087	50
33363	50
32961	50
33333	50
33008	50
33268	50
33119	50
33297	50
33263	50
33519	50
33183	50
