"rCRA"	"rError"
33636	20
33694	20
33900	20
33398	20
33814	20
33695	20
33866	20
33658	20
33814	20
33649	20
33627	20
33399	20
33560	20
33600	20
33738	20
33396	20
33630	20
33437	20
33640	20
33462	20
33524	20
33695	20
33637	20
33327	20
34320	20
33646	20
34102	20
33615	20
34073	20
33792	20
33957	20
33504	20
33762	20
34052	20
33725	20
33551	20
33266	20
33634	20
33602	20
33509	20
33643	20
33518	20
33870	20
33708	20
33512	20
33495	20
33746	20
33564	20
33576	20
33541	20
33790	20
33627	20
33568	20
33282	20
33675	20
33483	20
33687	20
33662	20
33507	20
33635	20
33669	20
33680	20
33857	20
33787	20
33845	20
33526	20
33774	20
33463	20
33678	20
33951	20
33434	20
33620	20
33878	20
33502	20
33508	20
33393	20
33682	20
33647	20
33696	20
33681	20
