"rCRA"	"rError"
2345	50
2399	50
2395	50
2501	50
2471	50
2239	50
2434	50
2914	50
2193	50
2398	50
2436	50
2091	50
2304	50
2455	50
2428	50
2498	50
2516	50
2744	50
2559	50
2517	50
2825	50
2942	50
2231	50
2621	50
2411	50
2560	50
2247	50
2088	50
2168	50
2889	50
2983	50
2762	50
2224	50
2219	50
2564	50
2466	50
2185	50
2573	50
2441	50
2545	50
2449	50
2422	50
2489	50
2498	50
2531	50
2494	50
2482	50
2295	50
2331	50
2855	50
2862	50
2107	50
2187	50
2286	50
2647	50
2472	50
2560	50
2480	50
2606	50
2490	50
2793	50
2143	50
2481	50
2527	50
2595	50
2394	50
2199	50
2815	50
2468	50
2307	50
2455	50
2708	50
2379	50
2265	50
2850	50
2680	50
2269	50
2555	50
2704	50
2513	50
