"rCRA"	"rError"
6977	50
6318	50
5965	50
6406	50
6561	50
6513	50
6641	50
6946	50
6742	50
6074	50
6439	50
6570	50
7000	50
6266	50
6065	50
6230	50
6831	50
6380	50
6093	50
6653	50
6367	50
6917	50
6251	50
6182	50
6879	50
6770	50
6093	50
6058	50
6175	50
6483	50
6596	50
6583	50
7025	50
6423	50
6786	50
6499	50
7069	50
6490	50
6087	50
6655	50
6167	50
6581	50
6198	50
6016	50
6406	50
6719	50
6055	50
6071	50
6197	50
6593	50
6089	50
6576	50
6854	50
6172	50
5980	50
6465	50
6019	50
6031	50
6273	50
6946	50
6096	50
6822	50
6490	50
6978	50
6758	50
6692	50
6195	50
6431	50
6250	50
6628	50
6453	50
6361	50
6907	50
6549	50
6964	50
6489	50
6027	50
6242	50
6679	50
6090	50
