"rCRA"	"rError"
31370	50
31432	50
31443	50
31348	50
31428	50
31522	50
31531	50
31295	50
30776	50
31079	50
31077	50
31508	50
31317	50
31521	50
30796	50
31152	50
30991	50
31433	50
31225	50
31181	50
31288	50
31223	50
31417	50
31232	50
30786	50
31399	50
30897	50
31274	50
31476	50
31254	50
30730	50
31373	50
31036	50
31240	50
31382	50
31284	50
31407	50
31402	50
31337	50
30967	50
31496	50
30751	50
31367	50
31219	50
31485	50
31210	50
31399	50
31165	50
30940	50
30769	50
31084	50
31867	50
31277	50
31194	50
30903	50
31526	50
31460	50
31514	50
31066	50
31264	50
31073	50
31352	50
31413	50
30944	50
31810	50
31295	50
31151	50
30649	50
31442	50
31146	50
31359	50
31198	50
31594	50
31459	50
31649	50
31556	50
31339	50
31149	50
31136	50
31275	50
