"rCRA"	"rError"
33251	20
33770	20
33550	20
33586	20
33414	20
33576	20
33436	20
33513	20
33629	20
33469	20
33580	20
33698	20
33649	20
33230	20
33396	20
33447	20
33622	20
33257	20
33502	20
33437	20
33777	20
33443	20
33702	20
33355	20
33335	20
33570	20
33289	20
33747	20
33469	20
33353	20
33659	20
33577	20
33710	20
33322	20
33411	20
33345	20
33434	20
33495	20
33365	20
33653	20
33231	20
33347	20
33634	20
33683	20
33474	20
33295	20
33722	20
33604	20
33327	20
33670	20
33687	20
33595	20
33496	20
33401	20
33497	20
33343	20
33498	20
33594	20
33312	20
33406	20
33776	20
33737	20
33351	20
33710	20
33553	20
33296	20
33514	20
33489	20
33319	20
33663	20
33538	20
33155	20
33392	20
33504	20
33461	20
33509	20
33667	20
33427	20
33266	20
33762	20
