"rCRA"	"rError"
33433	20
33293	20
33275	20
33318	20
33360	20
33367	20
33393	20
33663	20
33362	20
33309	20
33433	20
33317	20
33279	20
33488	20
33425	20
33595	20
33409	20
33551	20
33693	20
33440	20
33602	20
33398	20
33349	20
33575	20
33420	20
33397	20
33502	20
33228	20
33471	20
33707	20
33535	20
33217	20
33487	20
33228	20
33242	20
33376	20
33587	20
33398	20
33319	20
33243	20
33429	20
33427	20
33249	20
33354	20
33518	20
33359	20
33438	20
33449	20
33326	20
33387	20
33599	20
33492	20
33422	20
33379	20
33336	20
33443	20
33345	20
33617	20
33615	20
33422	20
33391	20
33638	20
33205	20
33405	20
33431	20
33355	20
33379	20
33553	20
33272	20
33545	20
33326	20
33503	20
33200	20
33373	20
33313	20
33227	20
33318	20
33515	20
33353	20
33549	20
