"rCRA"	"rError"
6620	50
7017	50
7308	50
6582	50
7231	50
6839	50
7217	50
7416	50
6935	50
7170	50
6535	50
6535	50
6787	50
6592	50
7239	50
6747	50
6707	50
7270	50
7124	50
6433	50
7268	50
7318	50
6981	50
7035	50
6602	50
6808	50
7437	50
6764	50
6445	50
7039	50
6444	50
7283	50
7300	50
7077	50
7062	50
6974	50
6684	50
6987	50
7369	50
6944	50
6606	50
6630	50
6770	50
6940	50
6618	50
6420	50
7201	50
7357	50
6630	50
7349	50
6531	50
7005	50
6558	50
6508	50
6742	50
7198	50
7320	50
7431	50
7382	50
6770	50
6835	50
6899	50
6428	50
6520	50
7248	50
6564	50
7030	50
6973	50
6669	50
7008	50
7034	50
7101	50
6509	50
6502	50
7336	50
6725	50
6927	50
7014	50
6550	50
7253	50
