"rCRA"	"rError"
1486	50
1016	50
1278	50
934	50
1398	50
1600	50
1090	50
1045	50
1276	50
1030	50
1564	50
1004	50
991	50
1198	50
1577	50
1555	50
1583	50
1644	50
952	50
1180	50
1308	50
963	50
1494	50
1185	50
1652	50
1098	50
1025	50
1062	50
1688	50
1218	50
1800	50
1684	50
1530	50
1635	50
1405	50
1465	50
1800	50
1212	50
1148	50
940	50
1806	50
1414	50
930	50
1769	50
1159	50
978	50
1265	50
1277	50
1499	50
1596	50
1507	50
1016	50
998	50
926	50
1303	50
1275	50
1105	50
863	50
1147	50
1531	50
1201	50
877	50
894	50
1309	50
1302	50
1627	50
1164	50
1424	50
1240	50
845	50
1433	50
1240	50
1583	50
1147	50
1613	50
1108	50
1543	50
898	50
934	50
1292	50
