"rCRA"	"rError"
4163	20
3853	20
4132	20
4413	20
4194	20
4162	20
4449	20
3868	20
3823	20
3796	20
4362	20
3757	20
3921	20
4107	20
4031	20
4084	20
4039	20
4378	20
4502	20
3901	20
4123	20
4445	20
4191	20
4431	20
4367	20
3857	20
4181	20
4182	20
3999	20
3874	20
3915	20
4010	20
4106	20
4047	20
3981	20
4208	20
4084	20
4114	20
4028	20
4153	20
3830	20
4436	20
4115	20
4070	20
4201	20
4443	20
4402	20
3928	20
4401	20
4423	20
3980	20
3856	20
3885	20
4085	20
4149	20
4456	20
4422	20
4191	20
4128	20
4142	20
4403	20
4234	20
4145	20
3868	20
4421	20
4139	20
3863	20
4201	20
4016	20
3923	20
4522	20
4112	20
4405	20
3917	20
4128	20
4087	20
4411	20
4125	20
4108	20
3907	20
