"rCRA"	"rError"
5044	50
5727	50
5316	50
5164	50
4983	50
5328	50
5362	50
5462	50
5300	50
5301	50
5108	50
5080	50
5770	50
4911	50
5381	50
5310	50
4887	50
5338	50
5001	50
5003	50
5498	50
5439	50
5741	50
5442	50
4969	50
4960	50
5743	50
5721	50
5361	50
5382	50
5552	50
5015	50
5595	50
5363	50
5624	50
5578	50
5674	50
5128	50
5347	50
4988	50
4962	50
5455	50
5038	50
5288	50
5657	50
5116	50
5256	50
5806	50
5171	50
5484	50
4839	50
5011	50
4982	50
5364	50
5164	50
4953	50
4907	50
5645	50
5512	50
5103	50
5072	50
5701	50
5085	50
5194	50
5026	50
5568	50
5386	50
5449	50
5084	50
5717	50
5340	50
5154	50
5318	50
5066	50
5087	50
5687	50
5067	50
5054	50
5654	50
5199	50
