"rCRA"	"rError"
31641	50
31028	50
31605	50
31585	50
31358	50
31307	50
31281	50
31668	50
31304	50
31250	50
31326	50
31712	50
31414	50
31219	50
31724	50
31468	50
31764	50
31326	50
31264	50
30932	50
31153	50
31298	50
31169	50
31327	50
31874	50
31329	50
31253	50
31317	50
31714	50
31077	50
31423	50
31578	50
31281	50
31711	50
30725	50
30858	50
31444	50
31215	50
31270	50
31391	50
31133	50
31874	50
31279	50
31269	50
31223	50
31492	50
31417	50
32220	50
31596	50
31464	50
31366	50
31484	50
30869	50
31008	50
31090	50
31439	50
31462	50
31205	50
31579	50
31441	50
31521	50
31722	50
31196	50
31668	50
31365	50
30849	50
31626	50
30940	50
31446	50
31482	50
31512	50
31757	50
31327	50
31441	50
31410	50
31254	50
31459	50
31484	50
31313	50
31487	50
