"rCRA"	"rError"
26089	20
25953	20
26125	20
26277	20
26287	20
26254	20
26277	20
26678	20
26446	20
26601	20
26212	20
26327	20
26345	20
26484	20
26362	20
26386	20
26162	20
26216	20
26132	20
26242	20
26226	20
26164	20
26291	20
26642	20
26626	20
26794	20
26238	20
25989	20
25935	20
26117	20
26341	20
26423	20
26577	20
26293	20
26407	20
26145	20
26224	20
26402	20
26343	20
26624	20
26171	20
26307	20
26340	20
26250	20
26452	20
26334	20
26477	20
26447	20
26061	20
26373	20
26483	20
26216	20
26334	20
26023	20
26127	20
26205	20
26362	20
26290	20
26332	20
26047	20
25927	20
26369	20
26076	20
26535	20
26466	20
26067	20
26124	20
26303	20
26542	20
26338	20
26388	20
26390	20
26387	20
26455	20
26348	20
26230	20
26123	20
26439	20
26167	20
26370	20
