"rCRA"	"rError"
29047	20
28903	20
28542	20
28618	20
28299	20
28988	20
28662	20
28708	20
28913	20
28999	20
28877	20
28734	20
28733	20
28610	20
28830	20
28914	20
28701	20
28340	20
28951	20
28395	20
28472	20
28368	20
28471	20
28911	20
28277	20
29084	20
29159	20
28444	20
28418	20
28447	20
28331	20
28536	20
28473	20
28436	20
28437	20
28189	20
29013	20
28873	20
28480	20
28350	20
28333	20
28397	20
28642	20
28349	20
28353	20
28727	20
28276	20
28467	20
28448	20
28650	20
28806	20
28920	20
28907	20
28861	20
28921	20
28685	20
28411	20
28837	20
28284	20
28631	20
28923	20
28511	20
28525	20
28276	20
28528	20
28493	20
28756	20
28545	20
28895	20
28373	20
28461	20
28863	20
28527	20
29039	20
28304	20
28403	20
28557	20
28400	20
28820	20
28488	20
