"rCRA"	"rError"
27626	20
27743	20
27982	20
28075	20
28170	20
27489	20
28321	20
27932	20
27407	20
28132	20
28096	20
27486	20
28369	20
27385	20
27608	20
28089	20
27578	20
27953	20
27456	20
28177	20
28123	20
27668	20
28546	20
27984	20
28046	20
27909	20
27439	20
28031	20
27472	20
27851	20
27957	20
28016	20
27354	20
28026	20
27827	20
28052	20
28195	20
27507	20
28044	20
27894	20
28116	20
27798	20
27760	20
28079	20
28202	20
27901	20
27769	20
28169	20
28073	20
28141	20
27548	20
28255	20
28402	20
27515	20
28149	20
28094	20
28245	20
28327	20
27478	20
27475	20
27875	20
27522	20
27299	20
27412	20
28265	20
28237	20
27617	20
27772	20
28519	20
27525	20
27891	20
27859	20
27695	20
27641	20
28149	20
28258	20
27852	20
28045	20
28261	20
27430	20
