"rCRA"	"rError"
3572	50
3330	50
3358	50
3160	50
3306	50
3131	50
3465	50
3636	50
3660	50
2919	50
3593	50
3137	50
3702	50
2955	50
3479	50
3265	50
3686	50
3265	50
2954	50
2979	50
3473	50
3304	50
2947	50
3128	50
3454	50
3397	50
3271	50
3666	50
3549	50
3406	50
2959	50
3153	50
3028	50
3646	50
3403	50
3263	50
3058	50
3630	50
3481	50
3141	50
3610	50
3027	50
3148	50
3393	50
3049	50
3410	50
3428	50
3179	50
3537	50
3347	50
3012	50
3676	50
3023	50
3026	50
3403	50
2964	50
3531	50
2979	50
3095	50
3656	50
3620	50
2861	50
3326	50
3392	50
2961	50
3345	50
3047	50
2989	50
2897	50
3118	50
3243	50
3541	50
3092	50
3264	50
3425	50
3057	50
3688	50
3336	50
3132	50
2955	50
