"rCRA"	"rError"
33123	50
32279	50
33270	50
33171	50
32653	50
32488	50
32972	50
32746	50
32990	50
33145	50
32846	50
32976	50
32936	50
32768	50
32756	50
32947	50
33410	50
33343	50
32410	50
32869	50
32851	50
33068	50
33197	50
32506	50
33101	50
32567	50
33063	50
33063	50
32621	50
32862	50
32552	50
32644	50
33044	50
32864	50
32919	50
32647	50
32742	50
32686	50
33181	50
32429	50
32870	50
32580	50
32900	50
32721	50
33212	50
33129	50
32810	50
32465	50
32611	50
32637	50
32832	50
33034	50
33150	50
33435	50
33052	50
32653	50
32523	50
33057	50
32696	50
33068	50
32889	50
32764	50
32880	50
32917	50
32492	50
33144	50
32859	50
32590	50
32924	50
32891	50
32958	50
32960	50
33468	50
33098	50
32455	50
32903	50
32477	50
32407	50
32884	50
33228	50
