"rCRA"	"rError"
26344	20
26301	20
26306	20
26126	20
26252	20
27283	20
26762	20
26394	20
26427	20
26269	20
26428	20
26254	20
26435	20
26275	20
26183	20
26604	20
27472	20
26353	20
27304	20
26288	20
26926	20
26400	20
26284	20
26280	20
26400	20
26526	20
26441	20
26642	20
26260	20
26359	20
26495	20
26230	20
27496	20
26112	20
26619	20
26243	20
26307	20
26321	20
26347	20
26546	20
26399	20
26425	20
26562	20
26195	20
27056	20
26410	20
26266	20
26277	20
26347	20
26529	20
26342	20
26375	20
26187	20
27274	20
26386	20
26080	20
27273	20
26335	20
26592	20
26237	20
26228	20
26141	20
26099	20
26153	20
27255	20
26761	20
26451	20
26344	20
26120	20
26246	20
27308	20
26794	20
27076	20
26724	20
26590	20
26192	20
26445	20
27361	20
26356	20
26326	20
