"rCRA"	"rError"
7472	50
7277	50
7001	50
6666	50
7332	50
7522	50
6834	50
6545	50
7017	50
6670	50
6893	50
6677	50
7497	50
6684	50
6467	50
6604	50
7430	50
7024	50
6960	50
6587	50
6548	50
7016	50
6902	50
7129	50
6690	50
7442	50
6549	50
6747	50
6538	50
6940	50
6706	50
6960	50
7349	50
6979	50
6722	50
6569	50
6906	50
7108	50
7004	50
6745	50
7165	50
6563	50
7113	50
6643	50
6581	50
6661	50
6435	50
6737	50
6973	50
7008	50
7401	50
6738	50
6741	50
6656	50
6649	50
6712	50
6957	50
7102	50
6624	50
7027	50
6790	50
6389	50
6815	50
6835	50
7065	50
6942	50
7201	50
6910	50
6840	50
6552	50
6680	50
7194	50
6978	50
6899	50
7509	50
7151	50
6950	50
7075	50
6898	50
6770	50
