"rCRA"	"rError"
28151	50
28595	50
27835	50
27742	50
28423	50
28043	50
27999	50
28262	50
28433	50
28397	50
28537	50
28076	50
28294	50
28336	50
28203	50
28406	50
28364	50
28095	50
28309	50
28375	50
28466	50
27896	50
27859	50
28422	50
28449	50
28357	50
28597	50
28069	50
28019	50
28236	50
28140	50
28381	50
28289	50
28195	50
28354	50
28044	50
28318	50
28221	50
28231	50
28392	50
28318	50
28295	50
28046	50
28438	50
28262	50
28277	50
28013	50
28592	50
28451	50
28148	50
28470	50
28111	50
27643	50
28274	50
28340	50
28096	50
28593	50
28290	50
28105	50
28431	50
28080	50
28025	50
28369	50
28366	50
28186	50
28357	50
27938	50
28450	50
28419	50
28363	50
28293	50
28123	50
28058	50
27980	50
28212	50
28189	50
27867	50
28209	50
28500	50
28275	50
