"rCRA"	"rError"
2434	50
2800	50
2178	50
2737	50
2512	50
2521	50
2892	50
2493	50
2511	50
2564	50
2138	50
2697	50
2457	50
2133	50
2475	50
2059	50
2497	50
2544	50
2498	50
2924	50
2807	50
2989	50
2242	50
2547	50
2766	50
2493	50
2931	50
2472	50
2480	50
2770	50
2235	50
2636	50
2696	50
2632	50
2107	50
2232	50
2660	50
2308	50
2723	50
2410	50
2210	50
2415	50
2834	50
2256	50
2807	50
2863	50
2900	50
2862	50
2686	50
2191	50
2228	50
2151	50
2516	50
2279	50
2253	50
2669	50
2500	50
2623	50
2389	50
2150	50
2948	50
2145	50
2445	50
2151	50
2879	50
2789	50
2142	50
2738	50
2468	50
2159	50
2410	50
2037	50
2830	50
2177	50
2961	50
2209	50
2847	50
2143	50
2852	50
2472	50
