"rCRA"	"rError"
31012	50
30998	50
30706	50
31062	50
31166	50
30558	50
30548	50
30493	50
31079	50
30677	50
30659	50
30457	50
30531	50
31212	50
31031	50
30594	50
30654	50
30870	50
31308	50
30834	50
31050	50
30764	50
30481	50
30549	50
30879	50
30549	50
30269	50
30997	50
31010	50
30862	50
30734	50
31018	50
31223	50
30616	50
30987	50
30253	50
31137	50
30339	50
30456	50
30690	50
30914	50
30762	50
30779	50
31326	50
30688	50
30504	50
30359	50
31197	50
31353	50
30616	50
30583	50
31110	50
30695	50
30899	50
30508	50
30768	50
30441	50
31011	50
30525	50
30622	50
30680	50
30709	50
30736	50
30994	50
30422	50
30837	50
30892	50
30769	50
31263	50
30437	50
30731	50
30722	50
30573	50
30463	50
30901	50
30376	50
31109	50
31163	50
30460	50
30536	50
