"rCRA"	"rError"
30880	20
31383	20
31411	20
30857	20
30761	20
31257	20
31436	20
31405	20
30628	20
30717	20
30753	20
31270	20
30596	20
31352	20
31168	20
31365	20
30571	20
31261	20
30529	20
30812	20
30938	20
30972	20
31357	20
31070	20
30682	20
30653	20
30996	20
30828	20
31404	20
30447	20
31272	20
30781	20
30604	20
30640	20
31222	20
30926	20
31327	20
31395	20
30665	20
30641	20
30852	20
30702	20
30910	20
31218	20
31115	20
31249	20
30878	20
30571	20
31314	20
30538	20
30725	20
30621	20
31353	20
31463	20
30392	20
30589	20
31199	20
31338	20
31506	20
30995	20
31320	20
31197	20
31368	20
31076	20
30581	20
31363	20
30694	20
31067	20
31437	20
31100	20
30602	20
30957	20
30871	20
31354	20
31384	20
31389	20
31350	20
30678	20
30739	20
31554	20
