"rCRA"	"rError"
31375	20
30939	20
30561	20
30242	20
30939	20
30924	20
30558	20
30636	20
30551	20
30494	20
30608	20
31128	20
30270	20
30605	20
30554	20
30473	20
31022	20
31461	20
31079	20
30501	20
30604	20
31075	20
30561	20
31126	20
31272	20
30490	20
30609	20
30956	20
30690	20
30474	20
30906	20
30743	20
30598	20
30768	20
30732	20
30391	20
30595	20
30296	20
30264	20
30513	20
30474	20
30318	20
30534	20
30606	20
30399	20
30999	20
31010	20
30518	20
31116	20
30778	20
31193	20
30536	20
31033	20
30553	20
30892	20
30383	20
31116	20
30457	20
30152	20
30480	20
30669	20
30467	20
30722	20
30718	20
30616	20
30866	20
30323	20
30732	20
30576	20
30991	20
30785	20
30212	20
30623	20
30829	20
31218	20
31253	20
30812	20
30864	20
30993	20
30701	20
