"rCRA"	"rError"
30365	20
30707	20
29905	20
29978	20
30312	20
30503	20
30677	20
30503	20
30262	20
30188	20
30332	20
30551	20
29986	20
30550	20
29985	20
30656	20
30577	20
30660	20
30391	20
30461	20
29683	20
30670	20
30483	20
30540	20
30587	20
30494	20
30761	20
30303	20
30684	20
30874	20
30752	20
30527	20
30469	20
29731	20
30633	20
30154	20
30107	20
30737	20
29870	20
30314	20
30069	20
29987	20
30449	20
30197	20
30228	20
30473	20
30890	20
30856	20
29862	20
29993	20
30335	20
30722	20
30288	20
29893	20
30460	20
30254	20
30687	20
30590	20
29968	20
29984	20
30180	20
30477	20
30766	20
30954	20
30745	20
30484	20
30361	20
30604	20
30422	20
30725	20
29949	20
30456	20
30593	20
29934	20
29905	20
30641	20
30525	20
30290	20
30415	20
30187	20
