"rCRA"	"rError"
2615	50
2566	50
3099	50
2501	50
2926	50
2914	50
3027	50
2840	50
2424	50
2918	50
2777	50
3006	50
2453	50
2900	50
2452	50
2788	50
3060	50
2756	50
2440	50
2914	50
2689	50
3053	50
2471	50
2920	50
3070	50
2447	50
2865	50
2984	50
3086	50
2783	50
2644	50
2504	50
2646	50
2448	50
2861	50
3147	50
3098	50
2762	50
2408	50
2447	50
2968	50
3241	50
2627	50
3003	50
2704	50
2505	50
2967	50
3081	50
2591	50
2926	50
2509	50
2460	50
2844	50
2764	50
3294	50
2485	50
2623	50
2883	50
2846	50
2414	50
2408	50
3132	50
2838	50
2472	50
2426	50
2421	50
2553	50
2983	50
2909	50
2911	50
2956	50
2728	50
2873	50
2775	50
2498	50
3043	50
3046	50
2861	50
2940	50
2533	50
