"rCRA"	"rError"
29308	50
29005	50
28853	50
28983	50
29296	50
29116	50
29308	50
28901	50
29576	50
28938	50
29002	50
28851	50
28857	50
29505	50
28802	50
29170	50
29437	50
28884	50
28827	50
29417	50
29424	50
28946	50
29291	50
29439	50
29065	50
28971	50
29539	50
29312	50
29241	50
29150	50
29468	50
28976	50
29251	50
28979	50
28915	50
29205	50
29307	50
29235	50
29083	50
29449	50
28918	50
28984	50
29350	50
29322	50
28929	50
29153	50
29367	50
28755	50
29518	50
28748	50
29094	50
29233	50
28840	50
29180	50
28988	50
28940	50
29344	50
29344	50
29349	50
28732	50
29049	50
28931	50
28987	50
29495	50
29025	50
29409	50
29400	50
29215	50
28752	50
29372	50
29084	50
28966	50
29018	50
29494	50
28882	50
29074	50
29554	50
28605	50
28912	50
29066	50
