"rCRA"	"rError"
7412	20
8019	20
7448	20
8053	20
7314	20
7503	20
7971	20
7946	20
7704	20
7939	20
7872	20
7947	20
7732	20
7867	20
7457	20
7941	20
7964	20
7960	20
7939	20
7778	20
7454	20
7899	20
7655	20
7987	20
7610	20
7995	20
7968	20
7978	20
7885	20
7661	20
7762	20
7458	20
7499	20
7981	20
7318	20
7295	20
7363	20
7417	20
7967	20
7939	20
7462	20
7458	20
7970	20
7914	20
7452	20
7985	20
7767	20
7435	20
7537	20
7723	20
7904	20
7702	20
7457	20
7929	20
7884	20
7687	20
7783	20
7297	20
7944	20
7887	20
7416	20
7471	20
7796	20
8026	20
7678	20
7952	20
7390	20
7901	20
7958	20
7716	20
7390	20
7998	20
8035	20
7444	20
7979	20
7886	20
7722	20
7564	20
7411	20
7449	20
