"rCRA"	"rError"
1034	50
1262	50
941	50
1268	50
1112	50
1087	50
1592	50
1267	50
1200	50
964	50
1671	50
821	50
1458	50
1597	50
811	50
722	50
973	50
1554	50
1087	50
1068	50
1282	50
699	50
704	50
1308	50
1329	50
1083	50
1167	50
1237	50
1155	50
990	50
1492	50
939	50
1214	50
1678	50
1512	50
675	50
1587	50
1624	50
1574	50
1058	50
1600	50
1332	50
1263	50
864	50
1380	50
601	50
1127	50
1660	50
1539	50
1131	50
1652	50
1595	50
1566	50
1634	50
1591	50
1209	50
1341	50
1110	50
1381	50
1295	50
960	50
887	50
1641	50
1585	50
666	50
1194	50
1068	50
1144	50
818	50
1153	50
1297	50
1624	50
1236	50
1449	50
1580	50
957	50
1205	50
891	50
1722	50
1421	50
