"rCRA"	"rError"
25193	50
25245	50
25436	50
25583	50
25340	50
25420	50
25270	50
25395	50
25320	50
25298	50
25178	50
25809	50
25639	50
25357	50
25238	50
25233	50
25261	50
26014	50
25180	50
25303	50
25329	50
25425	50
25849	50
25321	50
25429	50
25285	50
25267	50
25439	50
25090	50
25400	50
25421	50
25529	50
25397	50
25249	50
25256	50
25232	50
25355	50
25377	50
25455	50
25604	50
25252	50
25699	50
25302	50
25578	50
25303	50
25219	50
25304	50
25962	50
25382	50
25956	50
25259	50
25217	50
25173	50
25237	50
25249	50
25453	50
25628	50
25373	50
25227	50
25106	50
25415	50
25351	50
25249	50
25313	50
25176	50
25371	50
26044	50
25364	50
25275	50
25789	50
25345	50
25941	50
25207	50
25341	50
25333	50
25242	50
25299	50
25682	50
25180	50
25337	50
