"rCRA"	"rError"
31338	50
31628	50
31396	50
32142	50
31023	50
32052	50
31513	50
31736	50
31428	50
32206	50
31129	50
31387	50
31196	50
31489	50
31304	50
31618	50
32097	50
31295	50
31474	50
31213	50
31521	50
31343	50
31760	50
30996	50
31497	50
31690	50
31762	50
31281	50
31336	50
31495	50
31123	50
31801	50
31658	50
31383	50
31198	50
31615	50
31666	50
30979	50
31485	50
31358	50
31478	50
31204	50
31333	50
31464	50
31272	50
31187	50
31526	50
31352	50
31190	50
31511	50
31722	50
31445	50
31835	50
31541	50
31902	50
31439	50
31271	50
31641	50
31287	50
31027	50
31208	50
31294	50
31366	50
31626	50
31758	50
31191	50
31426	50
31271	50
31636	50
31455	50
31673	50
31449	50
31295	50
31405	50
31656	50
30965	50
31522	50
31448	50
31343	50
31926	50
