"rCRA"	"rError"
7274	50
7796	50
7688	50
7630	50
7103	50
7334	50
7731	50
7819	50
7779	50
7988	50
7031	50
7740	50
7681	50
7025	50
7677	50
7714	50
7730	50
7245	50
7483	50
7551	50
7195	50
7609	50
7178	50
7876	50
6967	50
7573	50
8013	50
7238	50
6971	50
7096	50
7672	50
7430	50
7270	50
7028	50
7283	50
7268	50
7505	50
6980	50
6999	50
7750	50
7066	50
7980	50
7509	50
7290	50
7997	50
7937	50
7750	50
7179	50
6954	50
7178	50
7373	50
6949	50
7903	50
7914	50
7450	50
7108	50
7361	50
7721	50
7673	50
7286	50
7032	50
7976	50
7282	50
7402	50
7859	50
7050	50
7386	50
7730	50
7458	50
7921	50
7026	50
7668	50
7471	50
7337	50
7466	50
7751	50
7932	50
7896	50
7293	50
7292	50
