"rCRA"	"rError"
29145	50
28799	50
28826	50
28866	50
28763	50
29055	50
28895	50
28691	50
29045	50
29106	50
28948	50
28833	50
28455	50
29045	50
28627	50
29005	50
28897	50
28669	50
28800	50
28824	50
28981	50
29155	50
29038	50
29006	50
28788	50
29220	50
28579	50
28987	50
28723	50
29012	50
29010	50
28852	50
29006	50
28571	50
28881	50
29023	50
29059	50
28706	50
29012	50
28868	50
28907	50
28707	50
28838	50
29203	50
28850	50
28804	50
29226	50
28667	50
28778	50
28792	50
28579	50
28765	50
28848	50
28947	50
29265	50
28684	50
28789	50
28717	50
28517	50
28654	50
28651	50
28624	50
29151	50
29062	50
28865	50
28940	50
28746	50
29347	50
29021	50
28660	50
28823	50
29153	50
28893	50
28989	50
28741	50
28895	50
28859	50
28923	50
28774	50
28565	50
