"rCRA"	"rError"
28188	20
28905	20
28531	20
28507	20
28222	20
28451	20
28300	20
28361	20
28958	20
28496	20
28462	20
28460	20
28394	20
28625	20
28353	20
28451	20
28575	20
28496	20
28381	20
28532	20
28189	20
28513	20
28765	20
28455	20
28632	20
28791	20
28494	20
28314	20
28441	20
28436	20
28459	20
28578	20
28318	20
28590	20
28449	20
28463	20
28585	20
28462	20
28836	20
28494	20
28643	20
28454	20
28608	20
28607	20
28550	20
28579	20
28319	20
28286	20
28472	20
28559	20
28515	20
28641	20
28123	20
28307	20
28320	20
28647	20
28274	20
28360	20
28430	20
28640	20
28382	20
28301	20
28529	20
28551	20
28780	20
28445	20
28393	20
28527	20
28485	20
28538	20
28703	20
28265	20
28667	20
28544	20
28689	20
28502	20
28630	20
28495	20
28371	20
28458	20
