"rCRA"	"rError"
4419	20
4444	20
4456	20
4009	20
4505	20
4207	20
4452	20
4204	20
4366	20
4117	20
4633	20
4500	20
4506	20
4087	20
4372	20
4561	20
4105	20
4172	20
4451	20
4462	20
4361	20
4104	20
4733	20
4472	20
4487	20
4730	20
4536	20
4223	20
4414	20
4417	20
4366	20
4112	20
4289	20
4665	20
4678	20
4116	20
4545	20
4225	20
4360	20
4484	20
4101	20
4408	20
4423	20
4505	20
4160	20
4375	20
4465	20
4463	20
4104	20
4469	20
3962	20
4171	20
4445	20
4128	20
4189	20
4386	20
4126	20
4082	20
4503	20
4497	20
4122	20
4698	20
4162	20
4476	20
4485	20
4587	20
4565	20
4194	20
4144	20
4163	20
4151	20
4296	20
4450	20
4353	20
4168	20
4706	20
4472	20
4156	20
4395	20
4410	20
