"rCRA"	"rError"
9393	20
8966	20
8854	20
8729	20
9424	20
8892	20
8867	20
8934	20
9201	20
9317	20
9405	20
8857	20
9236	20
9208	20
8814	20
9193	20
9553	20
8923	20
8839	20
8872	20
9095	20
9408	20
9291	20
9210	20
8852	20
9274	20
9476	20
9407	20
9329	20
8983	20
9550	20
9002	20
9449	20
9287	20
9139	20
9257	20
9229	20
8860	20
9210	20
9143	20
8912	20
9240	20
8777	20
9162	20
9179	20
9423	20
8950	20
9149	20
9370	20
9485	20
8795	20
8862	20
9348	20
9205	20
9535	20
9294	20
8937	20
9452	20
8791	20
9311	20
9158	20
8835	20
8805	20
9323	20
9396	20
9210	20
8799	20
9454	20
8849	20
8904	20
9005	20
8854	20
8823	20
8908	20
8926	20
9286	20
9216	20
8870	20
9312	20
8781	20
