"rCRA"	"rError"
3528	50
3750	50
3960	50
3542	50
3940	50
3430	50
3614	50
3841	50
3646	50
3991	50
3511	50
3516	50
3816	50
3502	50
3797	50
3563	50
3591	50
3587	50
4016	50
4096	50
3607	50
3872	50
4058	50
3582	50
3504	50
3907	50
4109	50
3601	50
3507	50
3720	50
3504	50
3885	50
3535	50
3894	50
3609	50
3998	50
3834	50
3938	50
3846	50
4044	50
3687	50
3882	50
3747	50
3857	50
3474	50
3848	50
3914	50
3571	50
3584	50
3389	50
3905	50
3585	50
3667	50
3569	50
3654	50
3845	50
3814	50
3639	50
3981	50
3845	50
3667	50
3839	50
3595	50
3783	50
3820	50
3578	50
3517	50
3761	50
3498	50
3756	50
3872	50
3440	50
3729	50
3514	50
3455	50
3583	50
3830	50
3592	50
4127	50
3641	50
