"rCRA"	"rError"
1229	50
1148	50
992	50
803	50
856	50
888	50
981	50
1271	50
1210	50
1372	50
891	50
597	50
1112	50
1258	50
1281	50
1310	50
1237	50
837	50
1435	50
634	50
1294	50
1422	50
762	50
947	50
1357	50
965	50
1274	50
1253	50
1378	50
862	50
1133	50
905	50
511	50
1224	50
812	50
274	50
316	50
612	50
322	50
910	50
1105	50
556	50
1240	50
1292	50
1340	50
1169	50
1250	50
1292	50
970	50
1150	50
961	50
788	50
1311	50
1339	50
846	50
1054	50
1060	50
980	50
306	50
597	50
523	50
1219	50
572	50
1425	50
1332	50
1338	50
1005	50
1278	50
981	50
586	50
508	50
287	50
840	50
1445	50
1040	50
447	50
953	50
1221	50
905	50
446	50
