"rCRA"	"rError"
32196	20
32426	20
31407	20
31441	20
32476	20
32004	20
32295	20
32145	20
32065	20
32281	20
32350	20
31267	20
31665	20
32517	20
31319	20
32404	20
32067	20
32151	20
31681	20
32411	20
31949	20
31588	20
32207	20
31471	20
32359	20
31203	20
32207	20
31294	20
31402	20
31703	20
32380	20
32420	20
32064	20
32336	20
32320	20
31824	20
31393	20
32164	20
32462	20
31921	20
31552	20
31372	20
32249	20
32160	20
32098	20
31588	20
31531	20
32437	20
31485	20
31577	20
32076	20
32172	20
32213	20
31765	20
32298	20
32300	20
31395	20
31814	20
32503	20
31594	20
32085	20
31946	20
31561	20
31447	20
32342	20
31694	20
31555	20
31550	20
31975	20
31620	20
31971	20
31318	20
31962	20
31325	20
32256	20
32408	20
32435	20
32255	20
31600	20
31435	20
