"rCRA"	"rError"
31417	20
31548	20
32113	20
31201	20
31832	20
31473	20
31589	20
32056	20
31530	20
31720	20
32563	20
31629	20
31559	20
31272	20
31535	20
31407	20
31503	20
31303	20
31783	20
31166	20
32398	20
32089	20
31338	20
32146	20
31628	20
31122	20
31740	20
31501	20
31530	20
31569	20
32323	20
31548	20
32374	20
32183	20
31331	20
31382	20
31225	20
32260	20
31283	20
31577	20
31317	20
31389	20
32124	20
31725	20
32329	20
31734	20
32010	20
31942	20
31459	20
31954	20
31531	20
31168	20
32183	20
31729	20
31486	20
31319	20
32218	20
31229	20
31516	20
31466	20
32199	20
31393	20
31705	20
31486	20
31172	20
31822	20
32235	20
32144	20
32196	20
32161	20
31161	20
31442	20
31408	20
31902	20
31832	20
31753	20
31913	20
31344	20
31969	20
31450	20
