"rCRA"	"rError"
6739	50
6616	50
7238	50
6953	50
6604	50
7026	50
6062	50
6372	50
6670	50
7002	50
6945	50
6693	50
6719	50
6685	50
6317	50
6927	50
6595	50
6606	50
6249	50
6227	50
6337	50
6910	50
6224	50
6322	50
6245	50
6732	50
7007	50
6339	50
6835	50
6567	50
6802	50
6247	50
6636	50
6658	50
6693	50
6937	50
6248	50
6153	50
6700	50
6268	50
6741	50
6427	50
7128	50
6274	50
6636	50
6169	50
6139	50
6342	50
6710	50
6184	50
6104	50
6481	50
6802	50
6239	50
6756	50
6271	50
6592	50
6232	50
6496	50
6593	50
6799	50
6646	50
6758	50
6687	50
6863	50
6832	50
6875	50
6910	50
6409	50
6876	50
6237	50
6817	50
6466	50
6685	50
6166	50
6564	50
6270	50
6862	50
6263	50
6578	50
