"rCRA"	"rError"
31113	20
31069	20
31315	20
31100	20
31279	20
31481	20
31389	20
31472	20
31701	20
31626	20
31267	20
31734	20
31938	20
31383	20
31543	20
31764	20
31389	20
31658	20
31508	20
31257	20
31389	20
31101	20
30995	20
31399	20
30996	20
31492	20
31562	20
31570	20
31344	20
32129	20
31293	20
31328	20
31568	20
31301	20
31205	20
31103	20
31417	20
31329	20
31721	20
31073	20
31092	20
31661	20
31445	20
31349	20
31374	20
31403	20
31298	20
31970	20
31359	20
31287	20
31353	20
31116	20
31530	20
31868	20
31369	20
31261	20
31373	20
31436	20
31509	20
31869	20
31342	20
31124	20
31323	20
32177	20
31215	20
31309	20
31458	20
31260	20
31331	20
31482	20
31731	20
31539	20
31301	20
32239	20
32052	20
31427	20
31423	20
31260	20
31513	20
32249	20
