"rCRA"	"rError"
33948	50
33751	50
33584	50
33481	50
34128	50
34040	50
34084	50
33847	50
33454	50
33876	50
33698	50
33531	50
34395	50
33756	50
33659	50
34102	50
34451	50
33574	50
33512	50
34269	50
33707	50
34181	50
33779	50
33762	50
34409	50
33635	50
33695	50
33581	50
33736	50
34411	50
34495	50
33560	50
34384	50
33577	50
33899	50
33502	50
33779	50
33504	50
34219	50
33644	50
34575	50
34312	50
34452	50
33729	50
33409	50
33435	50
33726	50
34337	50
34213	50
34447	50
34061	50
33842	50
34290	50
33558	50
34413	50
34182	50
33799	50
33600	50
34489	50
33461	50
34288	50
33767	50
34837	50
34462	50
33557	50
33807	50
34448	50
34094	50
34046	50
34105	50
34252	50
33796	50
33887	50
33771	50
33901	50
34381	50
33714	50
34270	50
33558	50
34195	50
