"rCRA"	"rError"
28125	50
28201	50
28572	50
28664	50
28528	50
28493	50
28391	50
28420	50
28106	50
28257	50
28523	50
28184	50
28223	50
28400	50
28192	50
28280	50
28399	50
28129	50
28313	50
28352	50
28376	50
28352	50
28683	50
28516	50
28579	50
28639	50
28448	50
28168	50
28281	50
28622	50
28353	50
28475	50
28631	50
27995	50
28442	50
28589	50
28410	50
28253	50
28296	50
28261	50
28553	50
28304	50
28341	50
28437	50
28189	50
28502	50
28343	50
28410	50
28536	50
28408	50
28716	50
28291	50
28313	50
28428	50
28391	50
28309	50
28106	50
28077	50
28279	50
28270	50
28400	50
28450	50
28288	50
28420	50
28501	50
28200	50
28060	50
28479	50
28456	50
28265	50
28436	50
28326	50
28350	50
28574	50
28587	50
28368	50
28436	50
28110	50
28436	50
28412	50
