"rCRA"	"rError"
33359	50
32440	50
33496	50
33243	50
33196	50
33391	50
32477	50
33035	50
33147	50
32462	50
32906	50
32575	50
32542	50
32913	50
32941	50
32761	50
32539	50
33338	50
33125	50
32969	50
33105	50
33418	50
32942	50
32498	50
33329	50
33230	50
33319	50
33371	50
32723	50
33318	50
32879	50
32764	50
33469	50
32601	50
33219	50
32981	50
32798	50
33000	50
32797	50
33116	50
33289	50
32824	50
32699	50
32347	50
33318	50
32555	50
33039	50
33000	50
32806	50
32717	50
33179	50
33443	50
32880	50
33245	50
33188	50
33304	50
32904	50
32545	50
32877	50
33294	50
33003	50
33051	50
33013	50
33363	50
32961	50
32893	50
32736	50
32961	50
32937	50
33365	50
32429	50
32961	50
33212	50
32590	50
33103	50
32789	50
33312	50
32560	50
33140	50
32594	50
