"rCRA"	"rError"
7884	50
7915	50
7629	50
8000	50
7434	50
7485	50
7970	50
7650	50
7420	50
7864	50
7609	50
7812	50
7888	50
7508	50
7522	50
7866	50
7948	50
8247	50
8049	50
7241	50
7694	50
7422	50
7868	50
8076	50
7747	50
7587	50
8035	50
7699	50
8045	50
8139	50
7765	50
7593	50
7357	50
7890	50
7937	50
7827	50
7876	50
7486	50
7843	50
7251	50
7289	50
8084	50
7918	50
8089	50
7873	50
7364	50
7884	50
7375	50
7823	50
7388	50
7681	50
7522	50
7748	50
7332	50
7925	50
8091	50
8076	50
8171	50
7562	50
7957	50
8012	50
7421	50
8191	50
8092	50
7440	50
7431	50
8162	50
7948	50
7452	50
7911	50
7326	50
8086	50
7512	50
7471	50
7943	50
7744	50
7995	50
7987	50
7966	50
7493	50
