"rCRA"	"rError"
29089	20
28899	20
28692	20
28989	20
28439	20
28836	20
28853	20
28579	20
28688	20
29006	20
28409	20
28932	20
28653	20
29160	20
28698	20
28484	20
28601	20
28493	20
28264	20
29097	20
28614	20
28475	20
29157	20
28433	20
28311	20
28945	20
28471	20
29194	20
28993	20
28675	20
28496	20
29088	20
29171	20
28832	20
29065	20
29053	20
28613	20
29021	20
28872	20
28432	20
28490	20
28978	20
28620	20
28727	20
28972	20
28930	20
28818	20
28995	20
28396	20
28803	20
29009	20
28865	20
28888	20
29093	20
28573	20
28704	20
28364	20
29039	20
28833	20
28773	20
28601	20
28747	20
28155	20
28479	20
28358	20
29056	20
28865	20
28709	20
28725	20
28578	20
28626	20
28775	20
28596	20
28684	20
28916	20
28988	20
28752	20
28803	20
29140	20
28590	20
