"rCRA"	"rError"
32319	50
33180	50
33322	50
32801	50
32460	50
32649	50
32676	50
32802	50
32567	50
33137	50
32965	50
32556	50
32587	50
32688	50
32183	50
33038	50
32829	50
32697	50
33048	50
32982	50
32600	50
33003	50
33385	50
32968	50
32982	50
32912	50
33009	50
32669	50
32426	50
33207	50
33028	50
32834	50
32869	50
33077	50
32887	50
33264	50
33231	50
32586	50
32985	50
32745	50
32872	50
32881	50
32430	50
32969	50
33018	50
32524	50
32451	50
33064	50
32767	50
33034	50
32304	50
32618	50
32499	50
32920	50
33196	50
32483	50
32600	50
33017	50
33079	50
32803	50
33362	50
32934	50
33403	50
32222	50
32325	50
33052	50
32556	50
32878	50
32884	50
32777	50
32824	50
33310	50
32804	50
33424	50
32838	50
32174	50
32754	50
32699	50
33081	50
33071	50
