"rCRA"	"rError"
33380	20
33325	20
33377	20
33506	20
32944	20
33387	20
33308	20
33472	20
33312	20
33623	20
33301	20
33469	20
33244	20
33448	20
33403	20
33199	20
33319	20
33638	20
33287	20
33045	20
33473	20
33229	20
33187	20
33547	20
33090	20
33349	20
32947	20
33576	20
33435	20
33561	20
33328	20
33459	20
33351	20
33498	20
33470	20
33420	20
33145	20
33395	20
33274	20
33477	20
33255	20
33288	20
33171	20
33178	20
33458	20
33250	20
33474	20
33251	20
33217	20
33117	20
33295	20
33544	20
33376	20
33254	20
33378	20
33451	20
33354	20
33509	20
33306	20
33101	20
33569	20
33362	20
33404	20
33162	20
33324	20
33135	20
33208	20
33178	20
33093	20
33156	20
33402	20
33454	20
33208	20
33514	20
33316	20
33170	20
33322	20
33439	20
33332	20
33319	20
