"rCRA"	"rError"
4772	50
5344	50
4947	50
5012	50
4409	50
4546	50
4818	50
4435	50
4677	50
5291	50
5053	50
5023	50
4612	50
4555	50
5050	50
5088	50
5027	50
5091	50
4970	50
5059	50
4446	50
4986	50
4481	50
4652	50
4637	50
5233	50
5177	50
4979	50
4472	50
4652	50
4902	50
4579	50
4633	50
4793	50
4428	50
4990	50
4990	50
4463	50
4579	50
5241	50
4471	50
4458	50
4824	50
4442	50
4666	50
4873	50
4428	50
4952	50
4776	50
5480	50
4720	50
5037	50
4674	50
4670	50
4590	50
4808	50
5285	50
5082	50
4510	50
4907	50
5205	50
4559	50
4781	50
5293	50
4525	50
5074	50
5277	50
4930	50
5013	50
5166	50
4767	50
5331	50
4507	50
4901	50
4766	50
4675	50
5194	50
4613	50
4698	50
4975	50
