"rCRA"	"rError"
28409	20
28344	20
28266	20
28422	20
28390	20
28443	20
27851	20
28050	20
27984	20
28455	20
28487	20
28058	20
28145	20
28562	20
28414	20
28386	20
28069	20
28562	20
28015	20
28488	20
28467	20
28495	20
27919	20
28010	20
28334	20
28308	20
28171	20
28122	20
28285	20
28465	20
27870	20
28491	20
28070	20
28404	20
28182	20
28258	20
28372	20
28208	20
28308	20
27881	20
28426	20
28293	20
28367	20
27876	20
27833	20
28082	20
28344	20
28339	20
28531	20
28023	20
27916	20
28369	20
27934	20
27598	20
28197	20
28060	20
28553	20
28081	20
28561	20
28214	20
27810	20
28431	20
28584	20
28348	20
28489	20
28552	20
27944	20
28397	20
28236	20
28111	20
28051	20
28246	20
28000	20
28004	20
28271	20
28011	20
28118	20
27535	20
28377	20
28373	20
