"rCRA"	"rError"
28373	50
28568	50
28421	50
28285	50
28662	50
28217	50
28437	50
28231	50
28309	50
28469	50
28792	50
28625	50
28821	50
28409	50
28701	50
28402	50
28557	50
28724	50
28489	50
28427	50
28525	50
28587	50
28635	50
28375	50
28797	50
28593	50
28551	50
28830	50
28487	50
28971	50
28311	50
28895	50
28686	50
28474	50
28630	50
28257	50
28224	50
28601	50
28527	50
28341	50
28450	50
28174	50
28493	50
28173	50
28132	50
28371	50
28329	50
28605	50
28513	50
28571	50
28851	50
28408	50
28536	50
28530	50
28384	50
28428	50
28361	50
28723	50
28674	50
28164	50
28298	50
28696	50
28504	50
28418	50
28629	50
28267	50
28545	50
28552	50
28442	50
28655	50
28545	50
28695	50
28743	50
28682	50
28556	50
28458	50
28510	50
28255	50
28604	50
28557	50
